time[s],Rel. Drehwinkel - drive2.phiRel [rad],Rel. Winkelgeschwindigkeit - drive2.omRel [rad/s],Rel. Winkelbeschleunigung - drive2.alpRel [rad/s²]
1.10840702184854,1.83720444657213,-4.87969568062558,-13.2141513992678
1.10850730002143,1.83671504078643,-4.8810204367646,-13.2185869251436
1.10861092543327,1.83620917172699,-4.88239657680747,-13.3923069043017
1.10871511183097,1.83570042031912,-4.88378088398424,-13.2032949331109
1.10882023427835,1.83518695200359,-4.88517607500217,-13.3230045877864
1.10892407474466,1.83467960131343,-4.88655738738263,-13.2872893737311
1.10902439029405,1.83418933680803,-4.88788970478709,-13.2692813198007
1.10912449843599,1.83369995262721,-4.88922063131638,-13.3158695693119
1.10923219211597,1.83317333740858,-4.89065149226022,-13.2621110856118
1.10933791219699,1.83265622309176,-4.89205585031405,-13.3075237728465
1.10943947440057,1.83215930661194,-4.8934049824965,-13.2756852563645
1.10954087280703,1.83166305473892,-4.89475364270534,-13.3917188381875
1.10964168627019,1.83116952990549,-4.89609891267615,-13.27930612431
1.10974451343411,1.83066600746465,-4.89746955700115,-13.3404615429455
1.10984847588322,1.83015678228135,-4.89885939275926,-13.4185256376149
1.10995032789288,1.82965775438285,-4.90021916728814,-13.277271295716
1.11005432379296,1.82914807949426,-4.90160723235513,-13.404011287598
1.11015768663669,1.82864136401206,-4.90298917501768,-13.355820386961
1.11026366851479,1.82812166110575,-4.90440271255573,-13.3312229364306
1.11036636095038,1.82761794559464,-4.90577452371217,-13.3798029386088
1.11047135873899,1.8271027765988,-4.9071748133684,-13.3054060450447
1.11057646115894,1.82658694662386,-4.90858167527518,-13.3350795674405
1.1106791402441,1.82608286725569,-4.90995813188484,-13.4815071488264
1.1107822034413,1.82557675994766,-4.91134247260365,-13.4176855028439
1.1108843254343,1.82507513398895,-4.91271129362988,-13.3579094896587
1.1109894359265,1.82455868230654,-4.91412261880384,-13.497388634763
1.11109624109153,1.82403375205852,-4.91555646991355,-13.3546256644018
1.1112024328593,1.82351168481082,-4.91698055609094,-13.4630678970987
1.11130795521661,1.82299275865322,-4.9183975853981,-13.3919991116893
1.11141053914964,1.82248813957774,-4.91977224158813,-13.40333041179
1.11151271076918,1.82198540846031,-4.92114280593097,-13.4630313223234
1.11161572468737,1.82147839072384,-4.92253185499179,-13.5678371096159
1.11172133606881,1.82095844018437,-4.92395547902217,-13.3827017554797
1.11182431360381,1.82045131194359,-4.92534278956825,-13.5296563708341
1.11192630127506,1.81994891744052,-4.92672058339647,-13.5304559267738
1.11203094099913,1.81943331298415,-4.92813074280582,-13.4276773711104
1.11213224114867,1.81893402334508,-4.92949788551978,-13.5573798163462
1.11223521185504,1.81842635793919,-4.93088707183704,-13.4423500387953
1.11233696287037,1.81792456540335,-4.93225844234389,-13.5013308891347
1.1124432779418,1.81740011577145,-4.9336920667432,-13.46253128597
1.11254353640489,1.81690540365124,-4.935046309115,-13.6217119349997
1.11264411107834,1.81640899451375,-4.93640878275315,-13.4429220043002
1.11274510808484,1.81591036297931,-4.93777533524474,-13.5590215462152
1.11284898164945,1.81539738537864,-4.93918600868987,-13.6298703380159
1.11295155375352,1.81489069142278,-4.9405758395459,-13.4589341384192
1.11305581374857,1.81437551332293,-4.94198916225347,-13.6414835976004
1.11315868116988,1.81386707181914,-4.94338568579068,-13.536539840292
1.1132615069995,1.8133586925101,-4.94477788000748,-13.5155688132752
1.1133628005182,1.81285774895737,-4.94615167811966,-13.6284365112287
1.11346496422418,1.81235236106361,-4.94753610443123,-13.4833679169702
1.11356686819948,1.81184811697556,-4.94892033284553,-13.528182064661
1.11367202530671,1.81132762756573,-4.95035141736658,-13.677313940382
1.1137775109384,1.81080536072538,-4.95179045148513,-13.6287104868155
1.11388393272208,1.81027830528385,-4.95323902212258,-13.6089142906647
1.11398765298488,1.80976448064041,-4.95465401858153,-13.6643086043546
1.11409281108137,1.80924338332422,-4.95608673187621,-13.6016794899947
1.11419489828947,1.80873735922467,-4.9574784684228,-13.6558556647332
1.11429798929804,1.80822621535967,-4.95888317568065,-13.5922590298729
1.11440060597798,1.80771727908583,-4.96028057416642,-13.6280330977343
1.11450071075317,1.80722066086697,-4.96164369236749,-13.6160551146323
1.11460149658144,1.80672052773407,-4.96302243893391,-13.749654900605
1.1147037527871,1.8062129561484,-4.96442468076978,-13.7358856284041
1.11480886953547,1.80569103636244,-4.9658634184598,-13.6433293810069
1.11491053420355,1.80518611265141,-4.96725714319821,-13.7590248600403
1.11501610368445,1.80466164550203,-4.96870422269267,-13.6632632726016
1.11511690111383,1.80416074328248,-4.97008527546143,-13.7310910986339
1.11521776185818,1.80365938703771,-4.9714681556837,-13.7006454552667
1.11532094249818,1.80314635465002,-4.97288111130821,-13.6888926338329
1.1154267809495,1.80261995387693,-4.97433077920375,-13.697656209318
1.11552718693617,1.80212042927077,-4.97570660131171,-13.826700086558
1.11562806419438,1.80161842334522,-4.97709674950638,-13.796656416626
1.11572829885054,1.80111947658777,-4.97847593270414,-13.6956125477742
1.11582841819109,1.80062096533901,-4.97985457042626,-13.791370144995
1.11593216695604,1.80010423636135,-4.98128482818056,-13.7918118180945
1.11603820216953,1.79957596556411,-4.98274582450155,-13.7733909827731
1.11613973851834,1.79906995749091,-4.98414495097773,-13.7785461866038
1.1162781399572,1.79837998376207,-4.98605163439491,-13.7746079951395
1.11639393423576,1.79780248846023,-4.98764617807616,-13.7689976671269
1.1164994758959,1.7972759585011,-4.98909876866157,-13.7606637713367
1.11660415488278,1.79675362884822,-4.99054664134788,-13.9471782020367
1.11670829826853,1.79623382125245,-4.99199039823336,-13.8056041598921
1.11681000079368,1.79572605171431,-4.99339703576841,-13.8280971852658
1.1169123488759,1.7952149144646,-4.99481627414043,-13.8995630810218
1.11701720537307,1.79469109938312,-4.99626863285071,-13.8184282089685
1.11711891952197,1.79418283648845,-4.99767807267285,-13.8849429209773
1.11722135721215,1.79367081251096,-4.99909745837104,-13.8371805831925
1.11732725937921,1.79314131711615,-5.00056396467384,-13.8465745514039
1.11743698011215,1.79259255727637,-5.00208294806574,-13.8406043750545
1.11753805340138,1.79208689591644,-5.00348490748744,-14.0093598667386
1.11764266693621,1.79156338751556,-5.00494140601894,-13.8179809903195
1.11774787608678,1.79103674490455,-5.00640487369626,-13.9925509528118
1.11785056903277,1.79052254886692,-5.00783765300026,-13.9310714816204
1.11795485600126,1.79000022099261,-5.0092890901874,-13.9101166192802
1.11806281437114,1.78945934503139,-5.01079472763373,-13.953963741821
1.11816779029714,1.7889332554819,-5.01225666729964,-13.9133035064069
1.11827456462111,1.78839799571806,-5.01374472760412,-13.9441319711492
1.11837597925888,1.78788945701237,-5.0151566808511,-13.9018519861395
1.11847784247531,1.78737852150132,-5.0165746257746,-13.9184129745473
1.11858003377937,1.78686579727476,-5.01800245697122,-13.8938649862826
1.11868062934573,1.78636093758796,-5.01941122890188,-14.1229435873192
1.1187862476161,1.78583071784336,-5.02089214670029,-13.9434383349276
1.11888931056357,1.78531317557397,-5.02233476241864,-14.0305714573983
1.11899717969827,1.78477133904377,-5.02384792889917,-14.0050026857195
1.1190985545764,1.78426197511187,-5.0252677589979,-14.0024080194978
1.11920421473633,1.78373092625212,-5.02674916721109,-14.0274206024369
1.11931013838566,1.78319839606963,-5.02823252734359,-13.9911981022747
1.11941726241974,1.78265967113744,-5.02973318055937,-14.0178632623363
1.11951909282424,1.78214741877806,-5.03115870799066,-14.0609648758473
1.1196218336108,1.78163043916561,-5.03260755425416,-14.1775089476578
1.11972328198412,1.78111981691814,-5.03403551164972,-13.9693748883569
1.11982542232802,1.7806055653199,-5.03547424811229,-14.1664891600684
1.11992776842084,1.78009013030009,-5.03691832563048,-14.0739430880963
1.1200335193348,1.77955739283587,-5.0384078749396,-14.1041412244553
1.12013424708034,1.77904981379982,-5.03982877516455,-14.1127488028378
1.12024093747786,1.77851203227948,-5.04133186200739,-14.0748690812718
1.12034762787537,1.77797409035862,-5.04283562434931,-14.1034743831817
1.12044764171838,1.77746966437005,-5.04424395629887,-14.0730445625024
1.12054780270222,1.7769643553276,-5.04565902594109,-14.2183925624411
1.12065126658802,1.77644223611659,-5.04712317733187,-14.0548582754564
1.12075649089229,1.77591107763655,-5.04861442945492,-14.2634171776102
1.12086217270244,1.77537745170912,-5.05011337582149,-14.1215737178143
1.12096747099392,1.77484560484299,-5.05160569718525,-14.2144496083983
1.12107040915127,1.7743255266822,-5.05306621470888,-14.166721441543
1.12117573659114,1.77379322154307,-5.05455898666472,-14.1856984568353
1.12127880277868,1.7732721918089,-5.05602053346364,-14.1868657174785
1.12138283449981,1.77274612708516,-5.05749460778347,-14.1607178844749
1.12148390037644,1.77223490738708,-5.05892602604238,-14.1595920758351
1.12158661203529,1.77171522098362,-5.06038671849518,-14.1859813672028
1.12168710159596,1.77120663289422,-5.06182002373619,-14.3759526879449
1.12179217289529,1.77067470214211,-5.06331920153888,-14.1755959050022
1.1218961884458,1.77014796115364,-5.06480081111341,-14.2875504628841
1.12199840594352,1.76963017525097,-5.06626104012581,-14.3155643342015
1.12210171569991,1.76910670500245,-5.06773363978349,-14.1819656555647
1.12220404977991,1.76858802844663,-5.06919308393292,-14.3355081463075
1.12230910829879,1.76805538776401,-5.07069254891927,-14.2197818133197
1.12241160230018,1.7675355974118,-5.07215174763189,-14.2413440709364
1.12251480898765,1.7670120414685,-5.07362371714066,-14.3345534227006
1.12261836263546,1.76648657230773,-5.07510970381481,-14.4052110649786
1.12271837301421,1.76597893699696,-5.07654359636995,-14.2563698141453
1.12282518863749,1.7654366010146,-5.07807580894687,-14.413190410431
1.12293060980094,1.76490118454906,-5.07958966183885,-14.3176133214823
1.1230338754781,1.76437656078917,-5.08107125336518,-14.3738166825664
1.1231419486427,1.7638273494619,-5.08262326988907,-14.337727154307
1.12324551238557,1.76330089704053,-5.08410900046425,-14.3572667762604
1.12335036544888,1.76276773373947,-5.08561373732969,-14.3378240901398
1.12345060132285,1.76225790077737,-5.08705070230697,-14.334663988272
1.12355321626176,1.76173581777736,-5.08852813495202,-14.4576166767579
1.12365701651328,1.76120754947394,-5.09002332866603,-14.3225897523174
1.12375834401785,1.76069171577909,-5.09148598372809,-14.5119142158353
1.12385914748619,1.76017840255422,-5.09294279550472,-14.4511144603895
1.12396007328332,1.75966431898872,-5.09439962073333,-14.414301834716
1.12406141174353,1.75914798441825,-5.09586325989367,-14.4493997191442
1.12416303585711,1.7586300441966,-5.09733100585668,-14.4424242067201
1.12427310938956,1.75806886183647,-5.09892028490605,-14.4366765312409
1.12439272111387,1.75745883239975,-5.10064657277628,-14.4301701032314
1.12449708264971,1.75692640868194,-5.10215191844357,-14.4207138591185
1.12459712585694,1.75641590008836,-5.10360246979129,-14.5522034825043
1.12470003476575,1.75589061674249,-5.10509892632154,-14.5799783181379
1.12480084650767,1.75537588883791,-5.10656285902479,-14.4711400465253
1.12490167082021,1.75486094867954,-5.10802738866761,-14.5394876203687
1.125005770988,1.75432912217928,-5.10954088490497,-14.543747889375
1.12511394137512,1.75377633239071,-5.11111288776146,-14.5307420401625
1.12521647974745,1.75325215880236,-5.11260291786678,-14.5300798114771
1.12532725673117,1.75268568025412,-5.11421217221967,-14.5252451418926
1.12545494536508,1.75203247520391,-5.11606612439694,-14.5171926530223
1.12555647119029,1.75151298263141,-5.1175462718086,-14.5968558732143
1.12565893472631,1.75098854417857,-5.11904099372572,-14.5232619400872
1.12576388333589,1.7504512273563,-5.12057654867927,-14.7441343709718
1.12586779125261,1.74991907995769,-5.12209665304333,-14.5284231183752
1.12596972514088,1.7493968888222,-5.12358582309504,-14.6532586684426
1.12607377201588,1.7488637164271,-5.12511007614801,-14.6655443591
1.12617822046062,1.7483283269559,-5.12663619987428,-14.5464847239636
1.12627863502701,1.74781346424311,-5.12810475539767,-14.7028199170018
1.12638186396246,1.74728401750216,-5.12961497105268,-14.5742662827449
1.12648475196698,1.74675616440674,-5.13111639029518,-14.5848986708509
1.12658580546115,1.74623757195485,-5.13260056439335,-14.689246423224
1.12669128221968,1.74569611998874,-5.13415350701046,-14.7695619458693
1.12679633676224,1.74515667269423,-5.13569858168944,-14.6591024639607
1.12690359340963,1.74460575021054,-5.13727767731748,-14.7639396396453
1.12700820131173,1.74406826982069,-5.13881762594153,-14.6902437618776
1.12710929404025,1.74354869750453,-5.14030578541529,-14.7431022668395
1.12721030242951,1.74302940838602,-5.14179291090636,-14.7068126193429
1.12731344180854,1.7424990088029,-5.14331025471315,-14.718781235544
1.12741779974712,1.74196218342103,-5.14484574065933,-14.7199264266161
1.12751857795106,1.7414436204621,-5.14632771895759,-14.7716985902404
1.12762127556624,1.74091502673226,-5.1478498891636,-14.9229591734902
1.12772594853542,1.74037610495929,-5.14939883594725,-14.664852835784
1.12782921966647,1.73984424176212,-5.15092763457764,-14.9178152964798
1.1279307595508,1.73932114066053,-5.15243469972861,-14.8154522263267
1.12803221001236,1.73879834765183,-5.15393583859453,-14.7369706338327
1.12813592605414,1.73826372205816,-5.15547374224829,-14.9245014474574
1.12823882531626,1.73773314915649,-5.15699890677789,-14.7326112331183
1.12834046849533,1.73720889896124,-5.15850256352216,-14.819467620243
1.12844451052545,1.73667211764178,-5.16004479419242,-14.8437612298653
1.12854673060429,1.73614458013432,-5.1615621056779,-14.9077956574446
1.12865005257899,1.73561119789447,-5.16310048522732,-14.8217197561811
1.12875412222164,1.73507379512272,-5.16465209967343,-14.9924068552518
1.1288598270481,1.73452778308213,-5.16622970486155,-14.8640464814006
1.12896348181425,1.73399219867343,-5.16777500996058,-14.9422432076362
1.12906616159548,1.73346149395925,-5.16930791493136,-14.9203030970519
1.12917250851176,1.73291166968648,-5.17089365494598,-14.911878628996
1.12927450070517,1.73238420129298,-5.1724153514667,-14.9227541480387
1.12937941554264,1.73184145580328,-5.1739791627644,-14.8908932971666
1.12947991628221,1.73132139033299,-5.1754767752407,-14.9018900902718
1.12958066856875,1.7307998724037,-5.176985004721,-14.8794505458371
1.12968436061978,1.73026297950143,-5.17854132039729,-15.1514308673484
1.129786860975,1.72973209825241,-5.18008180156109,-14.943398806893
1.12988873113468,1.72920432471853,-5.18160881468961,-14.98507483285
1.12999368131255,1.7286604311098,-5.1831873680734,-15.1030881520554
1.13009919716552,1.72811343913045,-5.1847709683306,-14.9153829985044
1.13020052592192,1.72758799563293,-5.18629228130455,-15.0999834164487
1.13030358018087,1.72705344631533,-5.18784122128289,-14.9846804586207
1.13040497632125,1.72652734219409,-5.18936088504715,-14.9504361890406
1.13050533115511,1.726006489143,-5.19086694657058,-15.0894989420492
1.13060821818672,1.72547233627378,-5.19242146179666,-15.1877825338122
1.13071416068251,1.72492215338073,-5.19402260447297,-15.0502273732892
1.130817488603,1.72438538517687,-5.19558384100702,-15.1504129283567
1.13091979919888,1.72385374270295,-5.19713195946616,-15.1164347441394
1.13102150611106,1.72332507989416,-5.19866931516658,-15.1055297320546
1.13112540173491,1.72278487842619,-5.20024088233873,-15.1396009561681
1.13123328853085,1.72222375160183,-5.20187222512582,-15.1129486333109
1.13135107069402,1.72161094859442,-5.2036524311368,-15.111541339866
1.13148435813539,1.72091719729509,-5.2056658081165,-15.101596736942
1.1315878835702,1.7203781955904,-5.20723676718803,-15.1568801323524
1.1316927006001,1.71983230479464,-5.20883389573264,-15.3202388525211
1.13179543552688,1.71929709538012,-5.21039653365492,-15.1236357295588
1.13189646226988,1.71877062830965,-5.21193426096435,-15.2892155315729
1.13199875732894,1.71823739345354,-5.21349303078746,-15.2028854399843
1.1321013294241,1.717702554506,-5.21505390919542,-15.2288382454979
1.1322047763989,1.71716299143855,-5.21662978651238,-15.2320885278255
1.13230511854173,1.71663946702729,-5.21815650555562,-15.1891368818611
1.1324099919505,1.71609213747723,-5.21975243695275,-15.2449092925248
1.13251033546649,1.7155682926087,-5.22127830886183,-15.2075455357992
1.13261351280789,1.71502949341543,-5.22285953856079,-15.4891062182633
1.13271358206733,1.71450676897931,-5.22439455396445,-15.2338801971467
1.13281478869748,1.71397794727065,-5.22594284384781,-15.294639782877
1.13291897501435,1.71343339215447,-5.22754320212728,-15.4378722454007
1.1330215370642,1.71289716401491,-5.22911525182163,-15.2131308976872
